box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9308113;953.0;415.0;426.0;820.0;0.49635416;0.38425925;0.221875;0.7592593;859.99426;141.09572;0.9823048;0.44791368;0.13064419;881.03076;113.67096;0.968195;0.4588702;0.10525089;841.265;117.78122;0.872461;0.43815887;0.10905668;928.49286;97.72522;0.87485087;0.48359004;0.09048632;0.0;0.0;0.36752826;0.0;0.0;999.2257;218.14087;0.997521;0.52043;0.20198229;833.46484;200.8465;0.9776804;0.43409628;0.18596898;1006.4874;416.5751;0.9952514;0.5242122;0.3857177;841.4379;369.28912;0.91091055;0.43824893;0.34193438;879.232;354.55637;0.9891339;0.45793334;0.32829294;792.7066;485.69385;0.9047354;0.41286802;0.44971654;1026.0356;473.1407;0.9961882;0.53439355;0.43809322;894.33966;462.6208;0.98993355;0.4658019;0.4283526;1090.7988;675.2181;0.9832609;0.5681244;0.62520194;870.4625;660.8282;0.9562953;0.4533659;0.611878;1147.0363;825.4587;0.8653103;0.59741473;0.7643136;884.615;805.2654;0.7803022;0.46073696;0.7456161
0.93160766;955.5;415.0;425.0;820.0;0.49765626;0.38425925;0.22135417;0.7592593;861.32886;140.88368;0.9823956;0.4486088;0.13044785;882.4768;113.42816;0.96949804;0.45962334;0.105026074;842.601;117.61981;0.87222934;0.4388547;0.10890723;930.7189;97.84978;0.8783267;0.4847494;0.090601645;0.0;0.0;0.3582837;0.0;0.0;1001.5629;218.5795;0.99734384;0.52164733;0.20238842;836.2048;200.15656;0.9745986;0.43552333;0.18533014;1007.24756;418.23093;0.9949608;0.5246081;0.38725087;845.9542;366.96753;0.89863443;0.44060117;0.33978474;878.28516;354.09897;0.9886354;0.4574402;0.32786942;798.68463;482.3858;0.8950979;0.4159816;0.44665352;1028.7104;471.10373;0.9956251;0.5357867;0.43620715;896.59546;460.16812;0.98811996;0.4669768;0.4260816;1092.2288;678.7716;0.9812904;0.5688692;0.62849224;871.95166;664.4072;0.9500759;0.4541415;0.6151919;1149.8097;831.16754;0.85043883;0.5988592;0.76959956;884.6109;810.00037;0.7558954;0.46073484;0.75000036
0.9324817;958.5;415.0;423.0;820.0;0.49921876;0.38425925;0.2203125;0.7592593;862.13464;141.61569;0.97991323;0.44902846;0.13112564;883.0259;114.673645;0.96731246;0.45990932;0.106179304;844.3614;118.70453;0.84952414;0.43977156;0.1099116;932.38245;99.793304;0.8816823;0.48561585;0.09240121;0.0;0.0;0.31920817;0.0;0.0;1004.8589;218.93962;0.99732447;0.523364;0.20272186;841.1107;200.09607;0.9711878;0.4380785;0.18527414;1008.17633;418.7685;0.9953276;0.5250918;0.3877486;850.12683;365.4418;0.88887316;0.4427744;0.33837205;878.4258;353.9931;0.9893156;0.45751342;0.3277714;805.4851;477.71057;0.8875093;0.4195235;0.4423246;1032.473;474.1668;0.99574536;0.53774637;0.43904334;900.98315;462.89072;0.9876847;0.46926206;0.42860252;1092.318;679.94653;0.9814337;0.5689156;0.62958014;871.4457;666.03815;0.9474191;0.45387796;0.61670196;1151.5515;830.74426;0.85167867;0.59976643;0.76920766;884.1404;810.6588;0.7510616;0.46048978;0.75061
0.93177724;960.0;414.0;420.0;820.0;0.5;0.38333333;0.21875;0.7592593;864.47095;143.85187;0.9795257;0.4502453;0.13319618;885.5519;116.484375;0.9668705;0.46122494;0.1078559;846.37134;120.51398;0.85043824;0.4408184;0.11158702;935.39124;99.6676;0.87743247;0.48718295;0.09228481;0.0;0.0;0.3190863;0.0;0.0;1007.805;219.21707;0.9969319;0.5248984;0.20297877;844.3068;199.60002;0.9687446;0.43974313;0.18481484;1008.1521;419.7279;0.9945903;0.5250792;0.38863695;855.2604;367.1651;0.8812636;0.4454481;0.3399677;879.31586;355.44604;0.9879886;0.457977;0.3291167;810.43726;479.54233;0.8815747;0.42210275;0.4440207;1036.6904;475.85376;0.99493176;0.5399429;0.44060534;905.03577;463.43573;0.9857444;0.47137278;0.42910716;1096.5015;686.87415;0.97819453;0.5710945;0.63599455;873.6764;667.1183;0.94015706;0.4550398;0.6177021;1154.7915;838.0476;0.8307755;0.6014539;0.77597;884.75256;811.06714;0.7253064;0.46080863;0.75098807
0.93118554;963.5;415.0;417.0;820.0;0.5018229;0.38425925;0.2171875;0.7592593;866.66516;144.25616;0.9796775;0.4513881;0.13357052;887.7384;116.98215;0.9678316;0.46236375;0.1083168;848.05725;121.21628;0.84921503;0.4416965;0.1122373;937.7862;100.72751;0.8825573;0.48843032;0.09326621;0.0;0.0;0.3158585;0.0;0.0;1009.6983;220.17429;0.99709344;0.5258845;0.20386508;847.09717;201.18085;0.96869457;0.44119644;0.18627857;1007.5098;420.84607;0.99492985;0.5247447;0.38967228;860.8134;366.87607;0.8800545;0.44834033;0.33970007;878.8412;355.10046;0.98851556;0.4577298;0.3287967;815.9237;478.69427;0.8801195;0.42496026;0.44323543;1039.2274;478.83008;0.9951704;0.5412643;0.4433612;907.7529;466.8645;0.98605067;0.47278798;0.43228194;1097.164;684.8566;0.97906655;0.57143956;0.6341265;872.792;668.6694;0.94104713;0.45457917;0.6191383;1154.1521;834.4719;0.8382509;0.6011209;0.7726592;884.9379;810.507;0.73226464;0.46090516;0.75046945
0.9324325;966.5;415.5;413.0;819.0;0.5033854;0.38472223;0.21510416;0.7583333;868.48694;146.44162;0.97773564;0.45233694;0.1355941;889.4786;119.29111;0.9663322;0.4632701;0.11045473;850.00684;123.43533;0.8370191;0.4427119;0.11429197;940.6721;102.70349;0.881236;0.4899334;0.09509583;0.0;0.0;0.29597992;0.0;0.0;1013.13135;220.54434;0.99667776;0.5276726;0.20420772;851.34436;202.7573;0.96322906;0.44340852;0.18773824;1008.8999;420.67465;0.99436474;0.5254687;0.38951355;867.9558;368.85278;0.8628864;0.4520603;0.34153035;877.4303;355.86887;0.9874742;0.45699495;0.32950822;822.6251;476.5893;0.8662627;0.42845058;0.44128639;1041.8883;477.1206;0.99438983;0.54265016;0.44177833;910.5431;465.51746;0.98354715;0.4742412;0.43103468;1097.6648;683.45636;0.9768257;0.5717004;0.63282996;872.7325;668.96063;0.9341763;0.45454818;0.619408;1154.3524;833.3734;0.82871133;0.6012252;0.771642;884.2696;812.4243;0.71673983;0.46055707;0.7522447
0.9327459;968.5;415.5;411.0;819.0;0.5044271;0.38472223;0.2140625;0.7583333;868.2142;146.92813;0.97650075;0.45219487;0.13604456;889.6159;119.824036;0.9657466;0.46334162;0.11094818;850.012;123.54135;0.8249279;0.4427146;0.11439014;943.1013;102.79289;0.8832129;0.4911986;0.095178604;0.0;0.0;0.27556816;0.0;0.0;1015.8412;220.61613;0.9965479;0.52908397;0.20427419;855.0864;200.56955;0.96001136;0.4453575;0.18571255;1008.2327;421.82428;0.99433607;0.5251212;0.39057803;873.9678;364.41815;0.8543276;0.45519155;0.33742422;878.06006;356.58334;0.9874743;0.45732296;0.33016977;830.843;467.01883;0.8600861;0.43273073;0.43242484;1044.1742;477.23145;0.994337;0.5438407;0.44188097;912.945;464.0224;0.98299706;0.47549218;0.42965037;1098.7358;688.63293;0.9770444;0.57225823;0.6376231;873.13257;669.26953;0.93352044;0.45475656;0.619694;1156.9111;840.38635;0.8285973;0.6025579;0.77813554;884.56274;815.12604;0.7155168;0.46070975;0.7547463
0.9334325;969.5;416.5;409.0;817.0;0.5049479;0.38564816;0.21302083;0.75648147;869.89136;148.7351;0.97469044;0.4530684;0.1377177;890.62366;121.65958;0.9634188;0.4638665;0.11264776;852.016;125.7269;0.81126285;0.44375834;0.116413794;943.71375;103.96362;0.8816828;0.49151757;0.09626261;0.0;0.0;0.26502576;0.0;0.0;1017.8487;221.29437;0.99659145;0.53012955;0.2049022;858.7551;201.11865;0.95966464;0.4472683;0.18622097;1008.7418;421.79123;0.9946084;0.5253864;0.39054742;877.1902;362.81793;0.85644037;0.4568699;0.33594254;876.95667;356.92126;0.9879957;0.45674828;0.33048266;834.8933;463.03546;0.8622415;0.43484026;0.42873654;1045.8251;480.1258;0.9945964;0.54470056;0.44456092;915.80914;466.51538;0.98356473;0.47698393;0.43195868;1099.5754;688.1835;0.9774049;0.57269555;0.6372069;873.8341;668.4322;0.93376034;0.45512193;0.6189187;1155.3645;837.98474;0.83185863;0.60175234;0.7759118;883.9909;811.0686;0.71897346;0.46041194;0.75098944
0.9332138;970.5;416.5;407.0;817.0;0.5054687;0.38564816;0.21197917;0.75648147;871.58594;151.13837;0.97526574;0.453951;0.13994293;892.0199;123.67639;0.9639231;0.4645937;0.11451518;853.5685;127.97571;0.81578994;0.4445669;0.11849602;945.4832;104.6933;0.88286084;0.49243918;0.09693824;0.0;0.0;0.271555;0.0;0.0;1021.5741;222.85242;0.99659795;0.53206986;0.20634483;861.36304;201.95184;0.96194726;0.44862658;0.18699245;1011.1483;423.47864;0.9945269;0.52663976;0.39210984;880.1471;362.3171;0.8639695;0.45840994;0.3354788;880.27234;359.9245;0.98792994;0.45847517;0.33326343;839.3418;458.8884;0.86825;0.43715718;0.42489666;1049.6666;482.7192;0.9945762;0.5467014;0.44696224;918.99854;468.1918;0.9839557;0.47864506;0.43351093;1102.811;694.69556;0.97616845;0.57438076;0.64323664;874.37854;671.14825;0.9320246;0.4554055;0.62143356;1156.1895;842.0912;0.820804;0.60218203;0.77971405;885.4325;809.87714;0.7079082;0.46116275;0.7498862
0.9340751;972.0;416.5;404.0;817.0;0.50625;0.38564816;0.21041666;0.75648147;873.8634;152.13977;0.9757592;0.4551372;0.14087015;894.4209;124.80377;0.9645247;0.4658442;0.11555905;855.6176;128.83942;0.8201076;0.4456342;0.11929575;947.1376;105.948944;0.8827535;0.49330083;0.09810087;0.0;0.0;0.2766627;0.0;0.0;1022.3286;224.16714;0.9965474;0.53246284;0.20756218;863.75793;202.04318;0.9622655;0.44987392;0.18707702;1011.7938;425.9718;0.9944226;0.5269759;0.39441833;884.9046;361.03033;0.8657548;0.46088782;0.33428735;880.6811;359.07294;0.9878042;0.45868808;0.33247495;843.1157;456.22076;0.8702515;0.43912277;0.42242664;1053.9785;483.7674;0.9943474;0.54894716;0.44793278;924.0774;468.86774;0.98356307;0.4812903;0.4341368;1104.2692;696.5741;0.97462034;0.5751402;0.644976;875.7794;673.1266;0.92880744;0.45613512;0.6232654;1157.9055;839.7908;0.81114775;0.6030758;0.7775841;884.99036;808.0696;0.6964006;0.46093246;0.7482126
