box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9177898;914.0;416.5;418.0;815.0;0.47604167;0.38564816;0.21770833;0.7546296;848.6719;158.9159;0.9866246;0.4420166;0.14714435;868.0349;132.35211;0.9773859;0.45210153;0.12254825;826.8532;137.22052;0.9036122;0.4306527;0.12705603;919.4833;112.42969;0.8948769;0.47889754;0.10410156;0.0;0.0;0.37743452;0.0;0.0;998.91595;231.27608;0.99630606;0.52026874;0.21414451;831.80347;208.56467;0.9785302;0.43323097;0.19311543;1014.20087;436.41406;0.9926494;0.5282296;0.4040871;834.81647;334.80692;0.9206456;0.43480024;0.3100064;863.67896;402.68234;0.9881441;0.4498328;0.37285402;779.08325;436.3939;0.9225635;0.40577254;0.4040684;1021.1845;493.9613;0.9936401;0.5318669;0.45737156;891.9918;479.85443;0.9867489;0.46457908;0.44430965;1063.4958;676.27545;0.9700935;0.5539041;0.62618095;818.9802;677.784;0.93832767;0.4265522;0.6275778;1105.3694;822.2533;0.79689556;0.5757132;0.7613456;797.91077;818.5685;0.71640927;0.4155785;0.7579338
0.9114259;915.0;417.5;414.0;815.0;0.4765625;0.38657406;0.215625;0.7546296;844.4057;162.21149;0.9855349;0.43979463;0.15019582;863.5856;135.10936;0.9758406;0.44978416;0.12510125;822.5649;140.27188;0.8952968;0.4284192;0.12988137;914.7975;112.82442;0.88835007;0.47645703;0.10446705;0.0;0.0;0.35625023;0.0;0.0;993.3937;232.34248;0.9959947;0.5173925;0.21513192;831.9186;208.02945;0.97531044;0.43329093;0.19261986;1008.734;438.93585;0.99241626;0.5253823;0.40642208;839.089;330.9429;0.9131607;0.43702552;0.3064286;860.57465;402.71658;0.987949;0.44821596;0.37288573;781.55835;427.1845;0.9181986;0.40706164;0.39554122;1017.78955;494.60257;0.99320483;0.53009874;0.45796534;891.4968;479.78436;0.98550445;0.46432126;0.44424477;1062.1992;676.6055;0.96979874;0.55322874;0.6264866;817.44824;676.76526;0.93644965;0.42575428;0.6266345;1106.2673;823.9744;0.79870087;0.5761809;0.7629393;788.8624;817.7104;0.71577924;0.41086584;0.75713927
0.9037813;917.5;418.5;409.0;813.0;0.4778646;0.3875;0.21302083;0.75277776;839.64185;162.69711;0.98507154;0.43731347;0.15064548;859.2787;135.40018;0.9756139;0.44754097;0.12537053;817.6758;140.33688;0.8922354;0.4258728;0.12994155;910.16943;112.88132;0.8857112;0.4740466;0.10451974;0.0;0.0;0.34582132;0.0;0.0;987.2322;232.254;0.9956957;0.5141834;0.21505;829.32117;207.66754;0.97194946;0.4319381;0.19228476;1004.14874;440.38998;0.9919825;0.52299416;0.40776852;843.04736;329.1828;0.9032135;0.43908718;0.3047989;855.84393;401.93774;0.9873833;0.44575205;0.37216458;784.45496;417.6928;0.9114904;0.4085703;0.3867526;1016.6131;490.6549;0.99246347;0.529486;0.4543101;891.7395;476.10638;0.98359656;0.46444765;0.44083923;1059.5514;674.1737;0.96862125;0.55184966;0.6242349;815.79553;674.88995;0.93283516;0.4248935;0.6248981;1105.4802;822.0748;0.7961528;0.575771;0.7611804;781.9563;816.98236;0.7096683;0.4072689;0.75646514
0.91045636;912.5;418.5;417.0;811.0;0.4752604;0.3875;0.2171875;0.7509259;834.1009;164.89453;0.98489547;0.43442756;0.15268013;853.51685;137.19067;0.9752931;0.44454002;0.1270284;812.2947;142.49414;0.8868787;0.42307013;0.13193902;906.32996;113.79025;0.88589615;0.47204685;0.10536134;0.0;0.0;0.33091575;0.0;0.0;985.46277;234.28787;0.9959335;0.51326185;0.21693322;828.3135;209.7044;0.972583;0.43141326;0.19417074;1000.5046;444.91095;0.99269956;0.5210961;0.41195458;837.52026;332.37402;0.9082995;0.43620846;0.3077537;851.2992;403.47656;0.98859346;0.443385;0.3735894;779.59656;422.08734;0.9178042;0.40603986;0.3908216;1016.6865;490.70343;0.9931432;0.5295242;0.45435503;892.30237;476.22766;0.9849486;0.4647408;0.44095153;1059.373;673.7293;0.9711075;0.5517568;0.62382346;816.77673;676.0959;0.9375877;0.42540455;0.6260147;1104.7767;819.713;0.80738807;0.5754045;0.7589935;774.1024;816.4457;0.72306186;0.40317833;0.7559682
0.89969003;913.0;420.5;418.0;809.0;0.47552082;0.38935184;0.21770833;0.7490741;825.92883;167.16646;0.98395383;0.43017128;0.15478376;847.2792;138.94528;0.974637;0.44129124;0.12865303;808.2184;142.05872;0.88960075;0.42094707;0.13153584;901.8247;117.8746;0.8777315;0.46970037;0.10914315;0.0;0.0;0.35042235;0.0;0.0;978.7372;239.05957;0.99583554;0.50975895;0.22135146;828.4381;211.03372;0.96300584;0.43147817;0.1954016;993.58105;440.22723;0.9916715;0.51749015;0.4076178;843.6765;330.5974;0.87771356;0.43941486;0.3061087;846.2056;405.8147;0.98571014;0.4407321;0.37575436;784.73035;401.50745;0.8947822;0.40871373;0.37176615;1013.768;485.47003;0.9921067;0.52800417;0.4495093;887.4048;471.49146;0.98130184;0.46219;0.43656617;1057.1531;671.2121;0.9747829;0.5506006;0.6214927;820.53;675.0584;0.9415157;0.4273594;0.62505406;1108.687;824.6955;0.8264609;0.57744116;0.76360697;769.32214;835.35046;0.73201567;0.40068862;0.77347267
0.89663285;913.0;421.0;414.0;808.0;0.47552082;0.38981482;0.215625;0.74814814;821.09894;167.60196;0.98145354;0.4276557;0.155187;840.9293;140.96187;0.9702909;0.43798402;0.13052025;801.0269;144.60562;0.85986084;0.41720152;0.1338941;896.81946;119.11908;0.8741165;0.46709347;0.110295445;0.0;0.0;0.28976288;0.0;0.0;977.2639;237.57248;0.99540824;0.5089916;0.21997452;824.64856;208.01416;0.9688092;0.42950445;0.1926057;987.891;446.58884;0.99245435;0.51452655;0.41350818;835.7451;319.8085;0.90814734;0.43528393;0.29611897;843.03625;405.01218;0.9885861;0.43908137;0.37501127;784.20215;406.29868;0.9204254;0.40843862;0.37620246;1016.0907;486.5517;0.9934803;0.5292139;0.45051083;892.8076;470.9545;0.9859731;0.46500397;0.43606898;1057.6619;674.6613;0.9745088;0.55086553;0.6246864;814.7869;676.993;0.9461602;0.4243682;0.62684536;1102.0356;820.4038;0.8299122;0.5739769;0.7596332;759.387;826.02673;0.7554181;0.39551407;0.7648396
0.9083446;905.5;421.5;427.0;809.0;0.47161457;0.39027777;0.22239584;0.7490741;816.4814;168.26553;0.9828452;0.4252507;0.15580142;836.5547;141.149;0.97133595;0.43570557;0.13069353;795.55457;145.17801;0.8727263;0.41435134;0.13442408;891.9629;119.04025;0.8704279;0.464564;0.11022246;0.0;0.0;0.3106223;0.0;0.0;972.22943;238.62106;0.99535936;0.5063695;0.22094543;820.7051;206.85493;0.97115064;0.42745057;0.19153234;984.31665;448.4611;0.9920598;0.5126649;0.41524175;835.2461;313.4981;0.91639143;0.435024;0.29027602;839.2923;406.42413;0.98817796;0.4371314;0.37631863;781.9387;405.7901;0.92671037;0.40725976;0.3757316;1013.6314;489.26102;0.9935567;0.527933;0.45301947;889.94226;472.75076;0.98696494;0.4635116;0.4377322;1058.0044;678.5382;0.9752804;0.5510439;0.6282761;811.35657;680.0835;0.95070225;0.42258155;0.6297069;1103.4644;827.67224;0.8336813;0.57472104;0.7663632;751.7394;832.1263;0.76685965;0.39153093;0.7704873
0.9050954;903.5;422.0;429.0;806.0;0.47057292;0.39074075;0.2234375;0.7462963;809.3542;169.53091;0.98429227;0.42153865;0.15697306;830.9141;143.67366;0.976523;0.43276778;0.13303116;791.0282;144.77008;0.8797221;0.41199386;0.13404638;887.8761;124.027405;0.8984622;0.46243545;0.11484019;0.0;0.0;0.3131272;0.0;0.0;967.25226;244.36139;0.99594057;0.5037772;0.22626054;818.8981;211.00099;0.96829236;0.4265094;0.19537129;983.29047;449.30725;0.99261475;0.51213044;0.41602522;836.8362;318.6521;0.89714336;0.43585217;0.29504824;830.1771;407.22043;0.98876673;0.43238392;0.37705594;777.91614;401.77386;0.9137514;0.40516466;0.37201282;1010.45764;491.1243;0.99357176;0.52628005;0.45474473;888.366;473.95435;0.98537713;0.46269065;0.43884662;1053.8623;676.7279;0.9750312;0.5488866;0.6265999;807.35913;675.6837;0.9449981;0.42049953;0.62563306;1104.0521;822.431;0.8165428;0.57502717;0.7615102;752.4904;835.3925;0.7327252;0.3919221;0.7735116
0.9120925;899.5;423.5;435.0;805.0;0.4684896;0.39212963;0.2265625;0.7453704;805.5398;172.19485;0.9822443;0.41955197;0.15943968;825.0127;146.14526;0.97089696;0.42969412;0.1353197;786.166;149.32512;0.8669133;0.40946147;0.138264;881.15564;122.857956;0.87960434;0.45893523;0.113757364;0.0;0.0;0.3015354;0.0;0.0;962.06213;243.19687;0.9941554;0.501074;0.22518228;818.58307;212.12064;0.97168946;0.42634535;0.196408;979.04297;450.76364;0.99003243;0.5099182;0.41737375;833.0682;319.5563;0.91441756;0.4338897;0.29588547;828.6211;412.9302;0.9879054;0.43157348;0.3823428;772.0773;406.23132;0.9303016;0.40212357;0.37614012;1004.2395;491.77844;0.99252677;0.5230414;0.4553504;888.49524;475.9346;0.9857684;0.46275795;0.44068018;1055.9045;678.8478;0.9678656;0.5499503;0.62856275;801.7366;680.17786;0.94086266;0.41757113;0.6297943;1102.7822;827.6428;0.7672465;0.57436574;0.76633596;742.10547;837.88605;0.7004337;0.38651326;0.77582043
0.903286;902.0;425.0;430.0;802.0;0.46979168;0.3935185;0.22395833;0.7425926;797.7129;174.26802;0.9801952;0.41547546;0.16135928;818.7516;148.30444;0.97002083;0.42643312;0.13731892;779.01697;149.64798;0.8489359;0.405738;0.13856295;877.3439;127.09415;0.8715938;0.45694992;0.11767977;0.0;0.0;0.26220104;0.0;0.0;957.58484;245.86949;0.9945545;0.4987421;0.22765693;811.9576;208.82077;0.95940834;0.42289457;0.19335257;967.6655;453.50995;0.99130756;0.50399244;0.41991663;832.1118;309.9974;0.8879716;0.43339157;0.28703463;824.935;411.06927;0.9870624;0.42965364;0.3806197;776.13995;398.76498;0.9072049;0.40423957;0.36922684;1004.9947;496.668;0.99191755;0.52343476;0.4598778;882.443;478.19116;0.9823284;0.45960572;0.4427696;1054.3619;687.97797;0.9710287;0.54914683;0.63701665;802.83325;684.32916;0.9385556;0.41814232;0.6336381;1104.4913;828.9022;0.8151623;0.57525593;0.76750207;738.6334;838.66736;0.7349936;0.38470492;0.77654386
