box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9425793;892.0;438.0;548.0;776.0;0.46458334;0.40555555;0.28541666;0.7185185;748.7217;200.40825;0.97100025;0.38995922;0.18556319;769.6749;175.1672;0.96372306;0.40087235;0.16219185;736.05927;175.52193;0.8075378;0.3833642;0.1625203;826.51117;160.94124;0.8813496;0.43047458;0.14901966;0.0;0.0;0.25335208;0.0;0.0;894.2555;276.37915;0.99295855;0.46575806;0.2559066;789.7529;257.43707;0.92084783;0.41132966;0.23836766;854.56323;466.86237;0.98705626;0.44508502;0.43227997;827.8702;416.3509;0.75381935;0.43118238;0.3855101;728.72186;411.5763;0.9748283;0.37954265;0.38108915;760.8894;484.4096;0.79225844;0.39629656;0.44852743;972.6675;520.16864;0.98444474;0.50659764;0.48163763;860.7887;510.5188;0.9583555;0.44832745;0.4727026;1046.2982;694.74194;0.9579466;0.54494697;0.64327955;771.2106;688.59155;0.8932653;0.40167218;0.63758475;1133.0526;819.297;0.7690254;0.5901316;0.75860834;724.1334;837.8546;0.64018214;0.37715283;0.7757913
0.9452156;889.0;438.5;558.0;771.0;0.46302083;0.40601853;0.290625;0.7138889;744.2747;202.00385;0.9766508;0.38764307;0.1870406;765.5583;176.7946;0.9711524;0.39872828;0.1636987;729.68585;176.26318;0.8223694;0.38004473;0.16320665;820.95496;162.20117;0.89487535;0.4275807;0.15018627;0.0;0.0;0.24714805;0.0;0.0;883.88196;281.76224;0.99459654;0.4603552;0.26089096;778.5598;255.8324;0.93973535;0.4054999;0.23688185;842.244;484.61414;0.9910087;0.43866876;0.4487168;821.9165;407.21655;0.8028919;0.4280815;0.37705237;719.83777;411.24622;0.9823386;0.3749155;0.38078353;759.53906;484.0121;0.8339237;0.39559326;0.44815934;965.7871;522.07;0.9902445;0.50301415;0.48339817;854.90247;510.93732;0.9732222;0.4452617;0.4730901;1040.8224;696.3144;0.968272;0.542095;0.6447356;761.51117;692.40796;0.91789013;0.3966204;0.64111847;1135.5686;819.9216;0.7994548;0.591442;0.7591866;707.589;842.53625;0.6849063;0.36853594;0.78012615
0.9404345;884.0;440.0;564.0;770.0;0.46041667;0.4074074;0.29375;0.712963;740.48376;206.57204;0.9723734;0.38566864;0.19127041;760.08417;179.46748;0.9674143;0.39587718;0.16617359;722.8852;182.70236;0.81276715;0.3765027;0.16916886;812.7517;161.86871;0.88617986;0.4233082;0.14987844;0.0;0.0;0.25335094;0.0;0.0;879.8363;278.72165;0.9940848;0.45824808;0.2580756;769.5983;261.29724;0.9311198;0.40083247;0.24194188;839.00146;482.236;0.9890821;0.43697992;0.44651482;818.16486;416.17346;0.76897055;0.42612752;0.3853458;717.56396;418.79416;0.97826445;0.37373123;0.38777238;754.9797;478.90594;0.7978452;0.39321858;0.44343144;957.1017;527.584;0.99039245;0.49849045;0.4885037;843.55676;520.0433;0.9726838;0.43935248;0.48152155;1034.3909;694.4121;0.96728957;0.5387452;0.6429742;753.3915;699.38544;0.91361654;0.39239138;0.64757913;1126.9456;827.578;0.78822833;0.58695084;0.76627594;716.89844;847.5555;0.6668853;0.3733846;0.7847736
0.9398536;879.5;441.0;573.0;768.0;0.45807293;0.40833333;0.2984375;0.7111111;729.5001;206.43457;0.97370607;0.379948;0.19114313;748.3251;181.47968;0.9675724;0.38975266;0.16803673;714.2469;183.64774;0.80406487;0.3720036;0.1700442;803.24316;165.55252;0.8883343;0.41835582;0.15328938;0.0;0.0;0.2301015;0.0;0.0;864.568;280.93625;0.99195147;0.45029584;0.26012614;776.8559;260.60602;0.93936276;0.40461245;0.24130186;828.8074;485.6101;0.9872458;0.43167052;0.449639;824.63245;402.6623;0.8055703;0.42949608;0.37283546;709.45215;428.7996;0.97843343;0.36950633;0.39703667;746.2643;462.1581;0.8362006;0.38867933;0.4279242;950.2392;527.4431;0.98695856;0.49491626;0.48837325;853.36285;518.95435;0.9686224;0.44445983;0.48051327;1030.2745;691.40955;0.95507747;0.5366013;0.640194;756.7396;689.32544;0.89938855;0.3941352;0.6382643;1136.1902;819.3309;0.7417306;0.5917657;0.7586397;701.09076;837.8606;0.63861006;0.36515144;0.77579683
0.93823403;876.5;441.5;575.0;769.0;0.45651042;0.4087963;0.29947916;0.712037;721.1727;208.85783;0.97810674;0.3756108;0.19338688;741.57965;183.77213;0.9731119;0.3862394;0.17015937;705.52747;184.92714;0.83904314;0.36746222;0.17122883;799.7123;168.47191;0.8952051;0.4165168;0.15599251;0.0;0.0;0.2560234;0.0;0.0;858.3447;282.11856;0.99132067;0.44705454;0.2612209;770.31866;261.63776;0.943506;0.40120763;0.24225718;817.5703;487.9226;0.9843671;0.42581788;0.4517802;817.14575;399.13275;0.8056913;0.42559674;0.36956736;701.1083;430.33292;0.97351414;0.36516055;0.3984564;723.80994;430.1454;0.83071786;0.37698433;0.39828277;945.20123;528.5825;0.98441213;0.4922923;0.48942825;847.3207;520.3781;0.9654708;0.44131285;0.48183158;1025.8774;692.19775;0.9500499;0.5343112;0.64092386;750.37573;691.4103;0.8966239;0.39082068;0.6401947;1132.4373;815.15027;0.7281808;0.5898111;0.7547688;697.42896;841.8025;0.63326144;0.36324424;0.7794467
0.93588316;873.5;443.0;583.0;766.0;0.45494792;0.4101852;0.30364582;0.7092593;715.64136;213.34103;0.9715566;0.37272987;0.19753799;735.76685;187.07121;0.96720797;0.3832119;0.1732141;699.5587;189.34848;0.8012827;0.3643535;0.17532267;791.1914;169.53488;0.88792485;0.41207886;0.15697674;0.0;0.0;0.22995944;0.0;0.0;856.40906;286.9549;0.99271965;0.44604638;0.26569897;759.44135;260.33728;0.9186914;0.39554235;0.24105303;810.0502;490.70663;0.9874237;0.42190114;0.45435798;814.02795;389.82782;0.7502929;0.4239729;0.3609517;685.01215;419.22272;0.97497773;0.35677716;0.38816917;733.8752;436.7277;0.7873157;0.38222665;0.4043775;943.6681;525.57025;0.9863638;0.4914938;0.4866391;835.61536;514.8635;0.96345454;0.43521634;0.4767255;1023.3979;689.7733;0.9637059;0.5330197;0.63867897;744.6765;693.5753;0.9084298;0.38785234;0.6421994;1122.5491;819.3242;0.79755276;0.58466095;0.75863355;700.50037;845.0876;0.6823838;0.36484393;0.7824885
0.93745;870.0;445.0;588.0;760.0;0.453125;0.41203704;0.30625;0.7037037;703.9335;213.01373;0.94992113;0.366632;0.19723494;722.96906;188.09027;0.9466555;0.37654638;0.17415766;692.0443;188.61234;0.668258;0.36043975;0.17464106;779.43036;170.16595;0.8687226;0.40595332;0.15756106;0.0;0.0;0.15158567;0.0;0.0;850.577;288.0069;0.9914602;0.44300887;0.26667306;753.63696;258.479;0.88408136;0.39251927;0.23933241;805.4339;491.29846;0.98853326;0.41949683;0.454906;808.32477;391.64496;0.7046235;0.42100248;0.3626342;683.101;426.16516;0.97706044;0.35578176;0.39459738;738.8856;449.65448;0.7585175;0.38483626;0.41634673;937.9464;528.3873;0.98758715;0.48851377;0.48924753;829.687;516.91766;0.9623835;0.43212864;0.47862747;1020.6564;696.037;0.96533424;0.53159183;0.6444787;737.05237;698.0287;0.9026063;0.38388145;0.64632285;1123.1803;817.8385;0.80431193;0.5849897;0.7572579;700.44415;848.9709;0.6767041;0.36481467;0.7860842
0.940825;867.0;446.0;592.0;758.0;0.4515625;0.41296297;0.30833334;0.70185184;696.1126;219.77174;0.9629939;0.36255866;0.20349236;715.95764;194.20903;0.9612718;0.37289461;0.17982318;682.9367;194.80678;0.7358982;0.3556962;0.18037665;774.99854;175.00703;0.8905848;0.40364507;0.16204356;0.0;0.0;0.1762926;0.0;0.0;846.11206;292.45935;0.99249023;0.44068336;0.2707957;748.8551;262.6538;0.89809906;0.3900287;0.24319798;800.41626;492.2232;0.988462;0.41688347;0.45576224;807.23016;386.044;0.7096415;0.4204324;0.35744816;672.89;429.43094;0.9762632;0.35046354;0.39762124;724.1778;430.25006;0.75647885;0.37717593;0.39837968;933.70605;528.93994;0.98707736;0.48630524;0.4897592;824.7614;516.75275;0.96148604;0.42956322;0.47847477;1018.2628;697.7274;0.9645065;0.5303452;0.6460439;733.24524;697.8358;0.9019093;0.38189855;0.6461443;1121.342;817.51044;0.7990327;0.5840323;0.75695413;701.78156;846.80676;0.6722358;0.36551124;0.7840803
0.942443;863.0;448.0;598.0;754.0;0.44947916;0.4148148;0.31145832;0.69814813;693.2505;222.36758;0.95473945;0.36106795;0.20589592;711.6334;196.25926;0.95280015;0.3706424;0.18172154;680.05536;198.33139;0.70082796;0.3541955;0.18364018;766.6713;175.42673;0.87790895;0.399308;0.16243215;0.0;0.0;0.16597776;0.0;0.0;837.8278;292.06848;0.9912587;0.43636864;0.27043378;743.1546;267.25824;0.88082486;0.3870597;0.24746133;792.18445;491.8067;0.987148;0.41259608;0.45537657;801.9851;392.29065;0.6763228;0.4177006;0.36323208;661.6406;426.62317;0.97320867;0.3446045;0.39502144;704.5057;428.62738;0.7263209;0.36693004;0.3968772;925.88184;526.45557;0.985581;0.48223013;0.48745885;818.5696;517.09424;0.9562784;0.42633832;0.47879097;1013.5798;696.7895;0.9625801;0.5279061;0.64517546;728.0866;704.8594;0.8945783;0.37921178;0.65264755;1117.1824;819.4326;0.7939242;0.58186585;0.7587339;701.6526;853.38586;0.6597821;0.36544406;0.7901721
0.94193804;860.5;448.5;603.0;753.0;0.44817707;0.41527778;0.3140625;0.69722223;678.77246;227.80505;0.94111323;0.35352734;0.2109306;696.30493;203.68677;0.9435857;0.36265883;0.18859886;670.2288;203.42857;0.6124982;0.34907752;0.1883598;754.1312;184.85345;0.8822565;0.39277667;0.17116061;0.0;0.0;0.12525791;0.0;0.0;832.4354;296.51056;0.99168104;0.4335601;0.2745468;737.8716;269.60394;0.8614634;0.38430813;0.24963328;787.50964;493.85;0.98935217;0.4101613;0.45726854;793.8689;398.92096;0.64793634;0.4134734;0.36937127;659.1656;432.68948;0.9768454;0.34331542;0.4006384;703.4552;431.22867;0.70659983;0.36638293;0.3992858;920.83795;528.44037;0.98745847;0.4796031;0.48929664;812.9624;518.0532;0.9570412;0.42341793;0.4796789;1013.84534;702.03876;0.9649508;0.52804446;0.65003586;723.1554;704.75366;0.89043224;0.37664345;0.6525497;1117.0865;815.978;0.7992794;0.5818159;0.7555352;701.6389;853.8975;0.6538033;0.36543694;0.79064584
